Date,Ticker,Close,Open,High,Low,Adj Close,Volume
2003-06-06,RSP,20.228031158447266,20.535314626025716,20.751291595540966,20.228031158447266,20.228031158447266,57200
2003-06-09,RSP,19.899682998657227,20.08756488687429,20.115658686226862,19.868076637104355,19.899682998657227,104000
2003-06-10,RSP,20.04366683959961,20.05244556562641,20.070005696979884,19.924265180505635,20.04366683959961,70400
2003-06-11,RSP,20.3878231048584,20.017326860186465,20.3878231048584,20.017326860186465,20.3878231048584,88800
2003-06-12,RSP,20.47211265563965,20.517766598437547,20.517766598437547,20.33515216689626,20.47211265563965,54400
2003-06-13,RSP,20.157798767089844,20.46508227671225,20.46508227671225,20.098097274316743,20.157798767089844,155600
2003-06-16,RSP,20.565174102783203,20.280716813258262,20.565174102783203,20.242086662127083,20.565174102783203,63200
2003-06-17,RSP,20.602041244506836,20.623111254861016,20.623111254861016,20.47385954303691,20.602041244506836,34800
2003-06-18,RSP,20.505468368530273,20.508980930445595,20.623113739346266,20.429964363149146,20.505468368530273,29200
2003-06-19,RSP,20.238567352294922,20.561653324203558,20.605550962103074,20.231543569473047,20.238567352294922,62400
2003-06-20,RSP,20.21925926208496,20.333393427941164,20.45630632061704,20.21223547683919,20.21925926208496,78000
2003-06-23,RSP,19.934803009033203,19.973433160038397,19.973433160038397,19.841740194148034,19.934803009033203,32000
2003-06-24,RSP,19.87685775756836,19.87685775756836,19.947094273885057,19.745164791843347,19.87685775756836,109200
2003-06-25,RSP,19.771501541137695,19.938313417029054,20.0313762218574,19.771501541137695,19.771501541137695,36800
2003-06-26,RSP,19.94182014465332,19.762718360213434,19.973426499513263,19.748670793686863,19.94182014465332,70000
2003-06-27,RSP,19.83119773864746,20.01907957917921,20.026103362147172,19.8241739556795,19.83119773864746,22400
2003-06-30,RSP,19.84524917602539,19.990989696668453,19.990989696668453,19.780281510898945,19.84524917602539,53600
2003-07-01,RSP,19.911970138549805,19.78027721612507,19.929528926943167,19.53796138148776,19.911970138549805,62400
2003-07-02,RSP,20.16482925415039,19.929538430252688,20.16482925415039,19.929538430252688,20.16482925415039,117600
2003-07-03,RSP,20.054203033447266,20.06825060350137,20.19994355854606,19.943581433483732,20.054203033447266,25200
2003-07-07,RSP,20.391324996948242,20.28070346034735,20.435222623485792,20.28070346034735,20.391324996948242,47600
2003-07-08,RSP,20.580982208251953,20.4036352569814,20.580982208251953,20.34217879059571,20.580982208251953,48800
2003-07-09,RSP,20.593265533447266,20.500202728978767,20.633651961245846,20.459816301180187,20.593265533447266,21600
2003-07-10,RSP,20.208730697631836,20.41241652925713,20.41241652925713,20.11918041547125,20.208730697631836,24800
2003-07-11,RSP,20.331634521484375,20.307051946123316,20.394847240884204,20.277201867420587,20.331634521484375,17200
2003-07-14,RSP,20.62838363647461,20.565170915266776,20.68632751454019,20.545855842694944,20.62838363647461,28800
2003-07-15,RSP,20.368507385253906,20.58799561138811,20.58799561138811,20.345681092009883,20.368507385253906,98000
2003-07-16,RSP,20.191164016723633,20.42996735524517,20.42996735524517,20.12619634792369,20.191164016723633,27200
2003-07-17,RSP,19.894412994384766,20.11741243867519,20.11741243867519,19.894412994384766,19.894412994384766,14800
2003-07-18,RSP,20.16482925415039,19.938318498460948,20.191168119124843,19.938318498460948,20.16482925415039,22800
2003-07-21,RSP,19.901437759399414,19.952359193641662,19.952359193641662,19.894415314362508,19.901437759399414,70800
2003-07-22,RSP,20.150781631469727,19.894419465334266,20.157805417622097,19.894419465334266,20.150781631469727,26800
2003-07-23,RSP,19.985713958740234,20.175352051590767,20.175352051590767,19.985713958740234,19.985713958740234,22400
2003-07-24,RSP,20.07001304626465,20.307060170189732,20.373784138956296,20.07001304626465,20.07001304626465,16400
2003-07-25,RSP,20.377288818359375,20.166579303332902,20.377288818359375,20.150776793022118,20.377288818359375,10000
2003-07-28,RSP,20.417667388916016,20.473856307062434,20.473856307062434,20.39132854048656,20.417667388916016,15200
2003-07-29,RSP,20.263158798217773,20.428213078056952,20.428213078056952,20.168339698063257,20.263158798217773,14800
2003-07-30,RSP,20.221012115478516,20.2473496311229,20.328121138281954,20.221012115478516,20.221012115478516,24800
2003-07-31,RSP,20.31232261657715,20.307055112414165,20.57219731903518,20.307055112414165,20.31232261657715,126000
2003-08-01,RSP,20.182382583618164,20.152531165568323,20.203452596771147,20.10161107401537,20.182382583618164,48000
2003-08-04,RSP,20.14727020263672,20.156050270733957,20.19643536882053,19.89442058516992,20.14727020263672,39600
2003-08-05,RSP,19.78203773498535,20.131462655578257,20.131462655578257,19.78203773498535,19.78203773498535,42400
2003-08-06,RSP,19.832962036132812,19.74516671708902,19.922513636659556,19.697757834251483,19.832962036132812,24800
2003-08-07,RSP,19.901437759399414,19.80662001525173,19.926021675628387,19.80486373416753,19.901437759399414,25600
2003-08-08,RSP,19.975191116333008,19.987482407260767,20.005041202921813,19.915489603505158,19.975191116333008,62800
2003-08-11,RSP,20.055959701538086,20.059470924294345,20.127951155066707,19.926023025155914,20.055959701538086,16400
2003-08-12,RSP,20.24736213684082,20.055968926812458,20.261409713627486,20.055968926812458,20.24736213684082,64400
2003-08-13,RSP,20.210479736328125,20.359731492756225,20.359731492756225,20.201701009273584,20.210479736328125,48400
2003-08-14,RSP,20.42293930053711,20.30529393708546,20.438743148867054,20.271931299227617,20.42293930053711,34400
2003-08-15,RSP,20.46684455871582,20.46684455871582,20.46684455871582,20.46684455871582,20.46684455871582,4400
2003-08-18,RSP,20.702131271362305,20.50898188616442,20.702131271362305,20.50898188616442,20.702131271362305,74800
2003-08-19,RSP,20.832075119018555,20.75481480243829,20.832075119018555,20.66701947528813,20.832075119018555,67200
2003-08-20,RSP,20.84084701538086,20.737247873349265,20.89352338722502,20.719689082734543,20.84084701538086,50800
2003-08-21,RSP,21.01292610168457,20.9532259426451,21.07613882281455,20.886500659424613,21.01292610168457,121200
2003-08-22,RSP,20.78115463256836,21.176233623072132,21.1797461865253,20.78115463256836,20.78115463256836,108400
2003-08-25,RSP,20.740760803222656,20.754807032173716,20.754807032173716,20.66876801888028,20.740760803222656,42400
2003-08-26,RSP,20.81977653503418,20.719689950722618,20.81977653503418,20.512492997629394,20.81977653503418,18000
2003-08-27,RSP,20.886497497558594,20.772364700243294,20.886497497558594,20.772364700243294,20.886497497558594,14400
2003-08-28,RSP,21.065610885620117,20.9304053324078,21.065610885620117,20.784666108338538,21.065610885620117,9200
2003-08-29,RSP,21.18851089477539,20.947952703785155,21.23592109246732,20.947952703785155,21.18851089477539,125200
2003-09-02,RSP,21.499313354492188,21.32547769706162,21.513359584267928,21.19554102899883,21.499313354492188,55600
2003-09-03,RSP,21.553754806518555,21.509857138888172,21.641550141779323,21.509857138888172,21.553754806518555,279600
2003-09-04,RSP,21.571300506591797,21.544961654077582,21.59412813727397,21.471213938757536,21.571300506591797,18800
2003-09-05,RSP,21.485265731811523,21.467706939897905,21.59939988872497,21.40449421728892,21.485265731811523,37600
2003-09-08,RSP,21.659101486206055,21.52389730588568,21.67139277532609,21.52389730588568,21.659101486206055,34400
2003-09-09,RSP,21.47121238708496,21.623976648907743,21.623976648907743,21.448386097702077,21.47121238708496,35600
2003-09-10,RSP,21.08842658996582,21.306158515478316,21.328986146305635,21.076135304000996,21.08842658996582,160000
2003-09-11,RSP,21.234172821044922,21.202566457212146,21.299141829937316,21.116527432197937,21.234172821044922,106800
2003-09-12,RSP,21.29387664794922,21.190278811802145,21.32197179380962,21.048050819922164,21.29387664794922,293600
2003-09-15,RSP,21.234172821044922,21.325479350089584,21.325479350089584,21.01819577824593,21.234172821044922,420800
2003-09-16,RSP,21.536184310913086,21.32723109778855,21.536184310913086,21.304404805292084,21.536184310913086,65600
2003-09-17,RSP,21.492294311523438,21.544970699016606,21.580089630328967,21.483514243782786,21.492294311523438,76000
2003-09-18,RSP,21.746902465820312,21.501075279624185,21.76621754514182,21.467713965964627,21.746902465820312,99200
2003-09-19,RSP,21.74283790588379,21.705779419657013,21.767543563368303,21.638721398821517,21.74283790588379,77200
2003-09-22,RSP,21.448135375976562,21.441076423821464,21.50813444975872,21.388134955836946,21.448135375976562,30800
2003-09-23,RSP,21.60519027709961,21.472837972374997,21.60519027709961,21.472837972374997,21.60519027709961,29200
2003-09-24,RSP,21.2504825592041,21.605187060029646,21.605187060029646,21.229307055269903,21.2504825592041,84800
2003-09-25,RSP,21.014020919799805,21.264607674665914,21.264607674665914,21.014020919799805,21.014020919799805,156000
2003-09-26,RSP,20.844602584838867,20.92930729149586,20.946953993186312,20.8234257349961,20.844602584838867,41600
2003-09-29,RSP,20.971662521362305,20.911663458113697,20.975192669998822,20.811075763688454,20.971662521362305,20000
2003-09-30,RSP,20.874610900878906,20.96108071801717,20.96108071801717,20.71049394798357,20.874610900878906,32000
2003-10-01,RSP,21.24342155456543,20.929305710588352,21.24342155456543,20.929305710588352,21.24342155456543,10800
2003-10-02,RSP,21.352834701538086,21.359893651432017,21.365187527263206,21.269893723230687,21.352834701538086,21600
2003-10-03,RSP,21.603424072265625,21.714600864085323,21.808129605779406,21.59636512148682,21.603424072265625,181200
2003-10-06,RSP,21.73577117919922,21.68283108053695,21.758713100340724,21.621065612562322,21.73577117919922,52400
2003-10-07,RSP,21.84165382385254,21.635184601312762,21.84165382385254,21.578714352079054,21.84165382385254,35200
2003-10-08,RSP,21.781661987304688,21.85577896153004,21.8751907423544,21.73577947386916,21.781661987304688,64000
2003-10-09,RSP,21.91754150390625,22.02342442660778,22.1240121260884,21.862836314505806,21.91754150390625,73200
2003-10-10,RSP,21.89988899230957,21.952830439623288,21.96518326448223,21.862830517732743,21.89988899230957,88800
2003-10-13,RSP,22.120479583740234,22.042833820879963,22.18400879194409,22.042833820879963,22.120479583740234,82800
2003-10-14,RSP,22.199893951416016,22.085188350520017,22.20342275383803,22.037540766500516,22.199893951416016,89200
2003-10-15,RSP,22.134599685668945,22.288128845153697,22.29695152439658,22.07459927357387,22.134599685668945,54400
2003-10-16,RSP,22.169893264770508,22.06754183735581,22.244011579849317,22.06754183735581,22.169893264770508,77200
2003-10-17,RSP,21.906949996948242,22.088713585363855,22.088713585363855,21.882244344912554,21.906949996948242,124000
2003-10-20,RSP,21.988130569458008,21.961659837700108,21.988130569458008,21.869896160144375,21.988130569458008,58800
2003-10-21,RSP,22.028711318969727,22.023417443784606,22.083416491025154,21.979300022099423,22.028711318969727,76000
2003-10-22,RSP,21.705785751342773,21.84696213217103,21.848725860822015,21.68460889031121,21.705785751342773,93200
2003-10-23,RSP,21.723419189453125,21.608713618409432,21.767536613211703,21.55930231921693,21.723419189453125,88400
2003-10-24,RSP,21.617538452148438,21.591067727629515,21.633420079045607,21.441068750498246,21.617538452148438,201600
2003-10-27,RSP,21.758726119995117,21.82049027857036,21.88225443714561,21.758726119995117,21.758726119995117,63200
2003-10-28,RSP,22.120479583740234,21.908716453965468,22.120479583740234,21.882245726154338,22.120479583740234,79600
2003-10-29,RSP,22.20519256591797,22.085193062607267,22.217545396566532,22.079899184666107,22.20519256591797,65200
2003-10-30,RSP,22.31459617614746,22.358713607374607,22.358713607374607,22.164597179246595,22.31459617614746,378400
2003-10-31,RSP,22.31989097595215,22.349890505492507,22.376361232998697,22.25636176848014,22.31989097595215,76400
2003-11-03,RSP,22.51048469543457,22.434602636215768,22.558132289972523,22.367544604535865,22.51048469543457,90000
2003-11-04,RSP,22.411653518676758,22.469888847008463,22.536946853163204,22.399300692638857,22.411653518676758,149600
2003-11-05,RSP,22.443424224853516,22.34107144049814,22.462836006243585,22.277542218922903,22.443424224853516,66800
2003-11-06,RSP,22.579317092895508,22.464612765836367,22.579317092895508,22.356966048083343,22.579317092895508,158000
2003-11-07,RSP,22.542240142822266,22.649888118862798,22.711650901088845,22.538711341056246,22.542240142822266,217200
2003-11-10,RSP,22.30930519104004,22.52106969618871,22.52106969618871,22.30930519104004,22.30930519104004,40800
2003-11-11,RSP,22.304012298583984,22.34812973747609,22.34812973747609,22.23695427615664,22.304012298583984,125200
2003-11-12,RSP,22.616363525390625,22.367540534729102,22.616363525390625,22.367540534729102,22.616363525390625,88800
2003-11-13,RSP,22.66753387451172,22.605771091194526,22.66753387451172,22.536946665149458,22.66753387451172,53200
2003-11-14,RSP,22.438129425048828,22.690481226388467,22.773422225944188,22.411658692754415,22.438129425048828,70000
2003-11-17,RSP,22.222835540771484,22.40283409231657,22.41165811830766,22.076365326006393,22.222835540771484,182400
2003-11-18,RSP,21.99871826171875,22.293422402076327,22.35165773894428,21.99871826171875,21.99871826171875,102000
2003-11-19,RSP,22.13107681274414,22.02343013409573,22.13107681274414,22.009312227895823,22.13107681274414,30800
2003-11-20,RSP,21.97929573059082,21.98811840539109,22.222823366055206,21.95811888762829,21.97929573059082,90000
2003-11-21,RSP,22.074594497680664,22.076359571690272,22.097536420734627,21.959890267838794,22.074594497680664,76400
2003-11-24,RSP,22.491069793701172,22.252835893113648,22.491069793701172,22.252835893113648,22.491069793701172,88000
2003-11-25,RSP,22.634010314941406,22.49107024101749,22.701069685015273,22.478717411744526,22.634010314941406,134000
2003-11-26,RSP,22.73459243774414,22.69047501145636,22.73635616541861,22.531652007548953,22.73459243774414,82000
2003-11-28,RSP,22.79106330871582,22.77341795230735,22.82106553076727,22.755769903184643,22.79106330871582,71200
2003-12-01,RSP,23.061058044433594,22.85282510049924,23.068118340029155,22.85282510049924,23.061058044433594,73200
2003-12-02,RSP,22.976356506347656,23.0469460084428,23.07517911656668,22.971062630279793,22.976356506347656,134800
2003-12-03,RSP,22.949893951416016,23.108715666114612,23.14753923063471,22.946363802082832,22.949893951416016,94400
2003-12-04,RSP,22.934011459350586,22.98518650554728,23.001068137879198,22.83871627992933,22.934011459350586,46800
2003-12-05,RSP,22.773426055908203,22.89695436558024,22.946365689449053,22.764602028206944,22.773426055908203,44400
2003-12-08,RSP,22.94106674194336,22.835183818356242,22.94106674194336,22.76989087468246,22.94106674194336,54000
2003-12-09,RSP,22.73635482788086,22.985177743757504,22.985177743757504,22.720473201602907,22.73635482788086,35600
2003-12-10,RSP,22.559886932373047,22.764592440883533,22.764592440883533,22.512240703382247,22.559886932373047,39200
2003-12-11,RSP,22.958709716796875,22.64988773278846,22.997533267346483,22.64988773278846,22.958709716796875,42800
2003-12-12,RSP,23.046951293945312,22.932244336502052,23.054008899416306,22.8704815373078,23.046951293945312,33600
2003-12-15,RSP,22.861656188964844,23.31165458091245,23.31165458091245,22.861656188964844,22.861656188964844,233600
2003-12-16,RSP,22.93753433227539,22.91459509884037,22.971064011196965,22.76635848188634,22.93753433227539,52800
2003-12-17,RSP,23.00635528564453,22.941062354458044,23.00635528564453,22.87400300283035,23.00635528564453,53200
2003-12-18,RSP,23.34341812133789,23.059301718481315,23.36988750653289,23.059301718481315,23.34341812133789,40400
2003-12-19,RSP,23.366424560546875,23.4053599689716,23.4053599689716,23.2620081018043,23.366424560546875,77200
2003-12-22,RSP,23.461994171142578,23.30802134740972,23.461994171142578,23.30802134740972,23.461994171142578,22400
2003-12-23,RSP,23.615962982177734,23.52924272306572,23.615962982177734,23.522164785808766,23.615962982177734,126000
2003-12-24,RSP,23.57172393798828,23.591191645569094,23.605350223852657,23.531019713218463,23.57172393798828,70400
2003-12-26,RSP,23.628355026245117,23.635435665466094,23.686758147691368,23.61950827792783,23.628355026245117,25200
2003-12-29,RSP,23.90974235534668,23.746920127169034,23.90974235534668,23.706215920360368,23.90974235534668,70800
2003-12-30,RSP,23.941604614257812,23.93629548564074,23.941604614257812,23.865505303764937,23.941604614257812,85600
2003-12-31,RSP,23.971689224243164,23.98053867159649,24.001775184866734,23.872581895019128,23.971689224243164,90800
2004-01-02,RSP,23.858421325683594,24.069025732922178,24.083184307409944,23.794709090724627,23.858421325683594,61600
2004-01-05,RSP,24.157508850097656,23.883192275441846,24.157508850097653,23.883192275441846,24.157508850097656,105200
2004-01-06,RSP,24.20707130432129,24.13981874271632,24.22830781831348,24.086727457735844,24.20707130432129,138000
2004-01-07,RSP,24.221227645874023,24.189370177352565,24.235386220720002,24.033631254990855,24.221227645874023,97600
2004-01-08,RSP,24.405271530151367,24.36987646094842,24.405271530151367,24.267228869930392,24.405271530151367,47600
2004-01-09,RSP,24.27609634399414,24.260168956092972,24.483160488127396,24.228311479817947,24.27609634399414,80000
2004-01-12,RSP,24.422983169555664,24.334494100100752,24.422983169555664,24.256623286904894,24.422983169555664,32800
2004-01-13,RSP,24.288482666015625,24.465460818841663,24.465460818841663,24.17521675622585,24.288482666015625,50000
2004-01-14,RSP,24.507932662963867,24.396438268392174,24.51678211027201,24.378739373775883,24.507932662963867,139600
2004-01-15,RSP,24.575185775756836,24.568107838034116,24.66367484988811,24.38404905157661,24.575185775756836,95600
2004-01-16,RSP,24.803499221801758,24.716781612623784,24.803499221801758,24.67784618383928,24.803499221801758,81200
2004-01-20,RSP,24.853025436401367,24.883114080312126,24.89726994742577,24.730912854369357,24.853025436401367,64400
2004-01-21,RSP,24.959238052368164,24.838894159468815,25.01940999881784,24.727397017155997,24.959238052368164,137600
2004-01-22,RSP,24.86366081237793,25.060106663315395,25.06364428191087,24.86366081237793,24.86366081237793,87600
2004-01-23,RSP,24.803499221801758,24.90083779376302,24.98932691364169,24.732709006088275,24.803499221801758,58000
2004-01-26,RSP,25.024703979492188,24.8300296763972,25.024703979492188,24.755699193345837,25.024703979492188,28000
2004-01-27,RSP,24.831806182861328,24.989316643492515,25.038870314221036,24.824728244388336,24.831806182861328,106000
2004-01-28,RSP,24.50261878967285,24.936214619083252,24.936214619083252,24.449524816577945,24.50261878967285,175600
2004-01-29,RSP,24.507932662963867,24.592884116555464,24.626507695570943,24.233615999244368,24.507932662963867,82400
2004-01-30,RSP,24.5397891998291,24.520321496680484,24.557485393300162,24.41944266205437,24.5397891998291,26800
2004-02-02,RSP,24.56633758544922,24.582264971494606,24.73269748540516,24.438913096141363,24.56633758544922,114000
2004-02-03,RSP,24.573415756225586,24.555716862082093,24.62119790956324,24.520321774267206,24.573415756225586,22800
2004-02-04,RSP,24.311485290527344,24.440681272087215,24.444218890410937,24.249544564198207,24.311485290527344,196400
2004-02-05,RSP,24.376972198486328,24.316797573040745,24.44245325210588,24.297329867846777,24.376972198486328,61200
2004-02-06,RSP,24.746850967407227,24.483152595118714,24.752160094996032,24.419440363581238,24.746850967407227,64000
2004-02-09,RSP,24.768083572387695,24.821177540375828,24.865422063620702,24.75038738337258,24.768083572387695,271600
2004-02-10,RSP,24.877826690673828,24.768098371144127,24.900832020186137,24.768098371144127,24.877826690673828,32800
2004-02-11,RSP,25.178682327270508,24.900825333660762,25.20168765060528,24.83888460102434,25.178682327270508,254800
2004-02-12,RSP,25.10434913635254,25.17513930905388,25.22646177919155,25.10434913635254,25.10434913635254,261600
2004-02-13,RSP,24.936216354370117,25.13443368768675,25.13443368768675,24.85834824894669,24.936216354370117,93200
2004-02-17,RSP,25.21407699584961,25.130897050138834,25.247703276090846,25.106120217404065,25.21407699584961,133600
2004-02-18,RSP,25.125587463378906,25.23708455888751,25.23708455888751,25.07426228906103,25.125587463378906,54000
2004-02-19,RSP,24.969833374023438,25.29016322460504,25.29016322460504,24.969833374023438,24.969833374023438,51600
2004-02-20,RSP,24.86366081237793,25.060106663315395,25.060106663315395,24.723846564162432,24.86366081237793,144400
2004-02-23,RSP,24.706153869628906,24.945072781334922,24.945072781334922,24.649519558411942,24.706153869628906,59200
2004-02-24,RSP,24.640668869018555,24.688453729142733,24.757475104667673,24.546870658701902,24.640668869018555,178000
2004-02-25,RSP,24.817646026611328,24.714998372211703,24.831804603129108,24.649517318730286,24.817646026611328,90000
2004-02-26,RSP,24.922069549560547,24.79464503908727,24.93622542808174,24.702615625862613,24.922069549560547,92800
2004-02-27,RSP,25.007015228271484,24.918526145864632,25.102582249062994,24.89374931080961,25.007015228271484,127200
2004-03-01,RSP,25.320262908935547,25.13089500946862,25.33795910203929,25.111427306724092,25.320262908935547,80000
2004-03-02,RSP,25.219383239746094,25.307872303745206,25.33264913364608,25.18929728204303,25.219383239746094,72000
2004-03-03,RSP,25.230003356933594,25.18399001242888,25.244161932274764,25.030017193388712,25.230003356933594,22800
2004-03-04,RSP,25.325563430786133,25.2636200247926,25.325563430786133,25.18398043170884,25.325563430786133,66000
2004-03-05,RSP,25.421138763427734,25.24592944064008,25.51316814816719,25.21761499188885,25.421138763427734,55600
2004-03-08,RSP,25.130903244018555,25.43176563008476,25.438846270023955,25.130903244018555,25.130903244018555,92800
2004-03-09,RSP,24.9273681640625,25.15743754936521,25.15743754936521,24.85657529895486,24.9273681640625,56400
2004-03-10,RSP,24.541549682617188,24.93975035698811,24.93975035698811,24.467219214124487,24.541549682617188,164400
2004-03-11,RSP,24.13273811340332,24.33449307524465,24.56279367661564,24.113270410924244,24.13273811340332,352800
2004-03-12,RSP,24.493762969970703,24.272540390037907,24.49553447891157,24.267231264157196,24.493762969970703,113600
2004-03-15,RSP,24.11327362060547,24.405286496189007,24.4229853918793,24.113273620605472,24.11327362060547,182000
2004-03-16,RSP,24.233613967895508,24.2637026263155,24.316793904769728,24.040708454919947,24.233613967895508,129600
2004-03-17,RSP,24.608816146850586,24.421219710582733,24.64952037158522,24.396442873726084,24.608816146850586,81200
2004-03-18,RSP,24.599952697753906,24.573407066398026,24.61765158563859,24.339794708581696,24.599952697753906,157600
2004-03-19,RSP,24.3753662109375,24.59712173580766,24.59712173580766,24.3753662109375,24.3753662109375,60800
2004-03-22,RSP,23.98153305053711,24.295539695451055,24.295539695451055,23.88928468248758,23.98153305053711,217200
2004-03-23,RSP,23.983301162719727,24.118127531610128,24.150061731096145,23.912337778848748,23.983301162719727,214000
2004-03-24,RSP,23.917673110961914,24.01169726808829,24.059594528300018,23.834292789438145,23.917673110961914,90000
2004-03-25,RSP,24.322147369384766,24.091521079101234,24.36649847494019,24.04539419685853,24.322147369384766,88800
2004-03-26,RSP,24.3718204498291,24.322147428045355,24.45697381474742,24.320371651353796,24.3718204498291,30000
2004-03-29,RSP,24.609535217285156,24.508413423772815,24.700010474394137,24.508413423772815,24.609535217285156,111200
2004-03-30,RSP,24.79758644104004,24.609538212995464,24.824196017847754,24.609538212995464,24.79758644104004,133200
2004-03-31,RSP,24.836631774902344,24.79405371734756,24.912914416004373,24.701805319779254,24.836631774902344,81600
2004-04-01,RSP,24.989194869995117,24.907587619075592,25.04773867255048,24.891621865736177,24.989194869995117,79600
2004-04-02,RSP,25.271259307861328,25.315610413247878,25.315610413247878,25.122240243436913,25.271259307861328,536000
2004-04-05,RSP,25.418502807617188,25.262386065747712,25.418502807617188,25.226905726316392,25.418502807617188,108400
2004-04-06,RSP,25.367067337036133,25.306747757086473,25.36706733703613,25.26771855528626,25.367067337036133,52400
2004-04-07,RSP,25.235790252685547,25.324492503134355,25.340458258540455,25.13821723579629,25.235790252685547,56400
2004-04-08,RSP,25.209178924560547,25.41319300375424,25.4185149218565,25.122249750594207,25.209178924560547,33200
2004-04-12,RSP,25.290775299072266,25.226909595509888,25.370606751781036,25.226909595509888,25.290775299072266,35200
2004-04-13,RSP,24.90403175354004,25.333350097653458,25.34044508293011,24.85435873567412,24.90403175354004,30000
2004-04-14,RSP,24.747913360595703,24.77452293733272,24.939510434031018,24.723076853315735,24.747913360595703,43200
2004-04-15,RSP,24.799360275268555,24.872096730087733,24.966120847009552,24.65921198813222,24.799360275268555,30400
2004-04-16,RSP,24.960796356201172,24.872094163956692,24.971440186154336,24.74791163620964,24.960796356201172,38800
2004-04-19,RSP,24.960796356201172,24.943057541937925,24.962572132510754,24.808228477261625,24.960796356201172,36400
2004-04-20,RSP,24.595346450805664,25.00515019073824,25.060145122836364,24.595346450805664,24.595346450805664,90800
2004-04-21,RSP,24.747913360595703,24.570508963745556,24.767427952528273,24.522609018642658,24.747913360595703,128400
2004-04-22,RSP,25.216266632080078,24.747919025468565,25.2482008384506,24.747919025468565,25.216266632080078,92000
2004-04-23,RSP,25.15239715576172,25.209167866586963,25.209167866586963,25.00870001607799,25.15239715576172,64400
2004-04-26,RSP,24.985628128051758,25.209159342623014,25.26060541330852,24.97853314508587,24.985628128051758,104400
2004-04-27,RSP,25.024662017822266,25.06724004456834,25.269480934404072,25.024662017822266,25.024662017822266,25600
2004-04-28,RSP,24.650348663330078,24.925326112011042,24.925326112011042,24.64147789911898,24.650348663330078,98000
2004-04-29,RSP,24.366491317749023,24.62195133685137,24.73016811089906,24.224567280263813,24.366491317749023,307600
2004-04-30,RSP,24.251190185546875,24.401985065835262,24.46585078246622,24.18200255144479,24.251190185546875,62800
2004-05-03,RSP,24.410846710205078,24.233442308843053,24.439229357120983,24.224571547379686,24.410846710205078,59600
2004-05-04,RSP,24.481807708740234,24.446327369398205,24.660985181952128,24.36117401358206,24.481807708740234,68800
2004-05-05,RSP,24.554548263549805,24.472941033159266,24.600672441697693,24.472941033159266,24.554548263549805,53200
2004-05-06,RSP,24.313274383544922,24.437456926348872,24.437456926348872,24.17489916342389,24.313274383544922,124400
2004-05-07,RSP,23.880407333374023,24.304403757804103,24.339884097807072,23.8750854177224,23.880407333374023,338800
