Date,Ticker,Close,Open,High,Low,Adj Close,Volume
2015-02-27,NVDA,0.5313304662704468,0.5332572971100118,0.5344616094533198,0.5294035780061086,0.5313304662704468,157492000
2015-03-02,NVDA,0.54433673620224,0.5298853321479232,0.5472270399830134,0.5291627562027299,0.54433673620224,301512000
2015-03-03,NVDA,0.5342206358909607,0.5402420818941229,0.5428914882746366,0.5325346447920188,0.5342206358909607,160344000
2015-03-04,NVDA,0.5402421355247498,0.5322938581694069,0.5414463903900714,0.5301261305021031,0.5402421355247498,226840000
2015-03-05,NVDA,0.5505989789962769,0.5402421345050681,0.5515623943716699,0.5387969827295933,0.5505989789962769,323056000
2015-03-06,NVDA,0.5431324243545532,0.5474678221468391,0.5501172287185266,0.5426506879666241,0.5431324243545532,257392000
2015-03-09,NVDA,0.5445775985717773,0.5433733435624142,0.5486722149080336,0.5421690311282735,0.5445775985717773,222388000
2015-03-10,NVDA,0.5539710521697998,0.5469861890619064,0.5575839321996688,0.5460227735288681,0.5539710521697998,527212000
2015-03-11,NVDA,0.5510807633399963,0.5539710097176248,0.5611967117988593,0.5496356114387944,0.5510807633399963,262120000
2015-03-12,NVDA,0.5460225343704224,0.5457816949488457,0.5498762522394235,0.5356656927208121,0.5460225343704224,406972000
2015-03-13,NVDA,0.5467453598976135,0.5433733767556781,0.5481905119369519,0.5359067770273568,0.5467453598976135,359288000
2015-03-16,NVDA,0.5532483458518982,0.5510806757693291,0.5566203855604535,0.5474677965904364,0.5532483458518982,236956000
2015-03-17,NVDA,0.5599924921989441,0.5520442136651127,0.5602333317227635,0.5481904941601067,0.5599924921989441,299900000
2015-03-18,NVDA,0.5508397817611694,0.5599923707791551,0.5628826167126506,0.5457818083089774,0.5508397817611694,413844000
2015-03-19,NVDA,0.5592697858810425,0.5527666608550511,0.5611966164721637,0.5486721027803442,0.5592697858810425,310756000
2015-03-20,NVDA,0.565291166305542,0.5638460720956519,0.5686632059279921,0.5585472019101716,0.565291166305542,462084000
2015-03-23,NVDA,0.5469861030578613,0.5484312548425839,0.5556569563414262,0.5467452635686646,0.5469861030578613,426012000
2015-03-24,NVDA,0.5395194888114929,0.5453000377407041,0.5491537561684326,0.537110921972258,0.5395194888114929,330480000
2015-03-25,NVDA,0.5067631602287292,0.539278853584769,0.539278853584769,0.505077111120456,0.5067631602287292,542552000
2015-03-26,NVDA,0.505077064037323,0.4964062668804674,0.5072447920389267,0.4927933868777946,0.505077064037323,311920000
2015-03-27,NVDA,0.5149521231651306,0.5079672615737847,0.5168789538128555,0.4997781451838025,0.5149521231651306,318288000
2015-03-30,NVDA,0.5171198844909668,0.5173607239814723,0.5197692911608413,0.5106167014243767,0.5171198844909668,253252000
2015-03-31,NVDA,0.5041135549545288,0.5156747113926998,0.5161563903538098,0.5036318759934189,0.5041135549545288,357276000
2015-04-01,NVDA,0.5060405135154724,0.5060405135154724,0.5077265049635894,0.4973696593360302,0.5060405135154724,330768000
2015-04-02,NVDA,0.5072447061538696,0.5089306973947237,0.5103758491511043,0.5029093083094975,0.5072447061538696,192204000
2015-04-06,NVDA,0.5219370722770691,0.5050770428708621,0.5236230637327344,0.49977822898870744,0.5219370722770691,515864000
2015-04-07,NVDA,0.5265131592750549,0.5219368657491936,0.5322937073249694,0.5190465630118593,0.5265131592750549,413964000
2015-04-08,NVDA,0.5303671360015869,0.5269951524134896,0.5322940247839201,0.5219371770313438,0.5303671360015869,366432000
2015-04-09,NVDA,0.5426506400108337,0.5262723507906435,0.5443366310824357,0.5260315113303472,0.5426506400108337,379432000
2015-04-10,NVDA,0.548190176486969,0.5431322048691531,0.5484310158712233,0.541205317520881,0.548190176486969,258728000
2015-04-13,NVDA,0.5431324243545532,0.54698608575891,0.5501172287185266,0.5407237998396767,0.5431324243545532,236724000
2015-04-14,NVDA,0.5385559797286987,0.5409645461482916,0.5431322731533512,0.5332571106356931,0.5385559797286987,220276000
2015-04-15,NVDA,0.5450592637062073,0.5400012899641479,0.5491538220818891,0.5373518259256472,0.5450592637062073,243560000
2015-04-16,NVDA,0.5416872501373291,0.5419280896089151,0.5465043841176492,0.5378335314681196,0.5416872501373291,155284000
2015-04-17,NVDA,0.5347025394439697,0.5303670831840654,0.5400014112867029,0.530126243644554,0.5347025394439697,293636000
2015-04-20,NVDA,0.5320529341697693,0.5371109071652965,0.5404828891623147,0.5310894615208256,0.5320529341697693,231624000
2015-04-21,NVDA,0.5313304662704468,0.5385561680559753,0.5385561680559753,0.5286810020850784,0.5313304662704468,230456000
2015-04-22,NVDA,0.5373520255088806,0.5344617783362529,0.5380746016582354,0.5262726011184956,0.5373520255088806,207420000
2015-04-23,NVDA,0.5351839065551758,0.5274765289605237,0.5402419359099859,0.5214550845844756,0.5351839065551758,259380000
2015-04-24,NVDA,0.5306077599525452,0.5349431569885291,0.5351839964280951,0.5245863145653218,0.5306077599525452,240960000
2015-04-27,NVDA,0.5347025394439697,0.5322939717745061,0.5440959705823127,0.5277176759750903,0.5347025394439697,248456000
2015-04-28,NVDA,0.5373520255088806,0.5337392021868981,0.5392789143820905,0.5286811691414145,0.5373520255088806,234484000
2015-04-29,NVDA,0.5332573056221008,0.5334981451246975,0.538797016155244,0.531089577824408,0.5332573056221008,195156000
2015-04-30,NVDA,0.5347025394439697,0.5306079801483599,0.5373519466529448,0.5294036676012366,0.5347025394439697,218844000
2015-05-01,NVDA,0.5479494333267212,0.5390376854473916,0.5496354241620657,0.5366291189076485,0.5479494333267212,256968000
2015-05-04,NVDA,0.5445775985717773,0.547467902473893,0.5510807823515375,0.5428916071038025,0.5445775985717773,200720000
2015-05-05,NVDA,0.5306077599525452,0.5426505933022328,0.54337316904569,0.5281991932826077,0.5306077599525452,292928000
2015-05-06,NVDA,0.5322939157485962,0.5334981707441843,0.5385562025150292,0.5253090530148995,0.5322939157485962,316484000
2015-05-07,NVDA,0.5416872501373291,0.5301260941297008,0.5433732412879645,0.5284401029790654,0.5416872501373291,534564000
2015-05-08,NVDA,0.5017048716545105,0.506040325848803,0.526031433723137,0.49351575696496536,0.5017048716545105,1146552000
2015-05-11,NVDA,0.4968878924846649,0.4947201647162266,0.5019459239443543,0.4908665030275896,0.4968878924846649,544144000
2015-05-12,NVDA,0.5017048716545105,0.4932749175402009,0.5057994289992831,0.493034020690681,0.5017048716545105,388800000
2015-05-13,NVDA,0.5045949220657349,0.5053174974033706,0.5091712133958525,0.49977779143131423,0.5045949220657349,308524000
2015-05-14,NVDA,0.5127844214439392,0.5060404564124789,0.515433885498959,0.5048361441284207,0.5127844214439392,293052000
2015-05-15,NVDA,0.5130253434181213,0.5149521742570202,0.5173607415180304,0.5098942002363308,0.5130253434181213,215824000
2015-05-18,NVDA,0.5123027563095093,0.5118210198979183,0.5154338994229208,0.5094124526895072,0.5123027563095093,324972000
2015-05-19,NVDA,0.5091087818145752,0.5129802814730398,0.514674134686847,0.5081408492093759,0.5091087818145752,253808000
2015-05-20,NVDA,0.5091087818145752,0.5093507361205835,0.5154000552954549,0.5086248155119755,0.5091087818145752,196824000
2015-05-21,NVDA,0.5054790377616882,0.5093505940307158,0.5115283552490252,0.5049950715940971,0.5054790377616882,239692000
2015-05-22,NVDA,0.5047533512115479,0.5066891590882193,0.5086249092742969,0.5035435217678977,0.5047533512115479,212592000
2015-05-26,NVDA,0.5016072988510132,0.5023332189927995,0.5057208078607714,0.49773574399166837,0.5016072988510132,259732000
2015-05-27,NVDA,0.5284665822982788,0.504995280725536,0.5308862987571665,0.5033014849733737,0.5284665822982788,432332000
2015-05-28,NVDA,0.5357255339622498,0.5284663872646178,0.5374193290893069,0.5274985125763809,0.5357255339622498,327656000
2015-05-29,NVDA,0.5354836583137512,0.5357256125986832,0.5391132033500448,0.5347577377683769,0.5354836583137512,335168000
2015-06-01,NVDA,0.5415329337120056,0.5388712634350405,0.5468563319565156,0.5354836725933431,0.5415329337120056,372660000
2015-06-02,NVDA,0.5308861136436462,0.5381452604891334,0.5410489423035565,0.5304021474443854,0.5308861136436462,224304000
2015-06-03,NVDA,0.5250789523124695,0.5323381011571311,0.536451613066714,0.5241110196473785,0.5250789523124695,250788000
2015-06-04,NVDA,0.5345157980918884,0.5219332518822867,0.536209593513861,0.5219332518822867,0.5345157980918884,323712000
2015-06-05,NVDA,0.5386292338371277,0.5328218701312054,0.5410489494844047,0.527256518373411,0.5386292338371277,313320000
2015-06-08,NVDA,0.5262885689735413,0.5369353624632633,0.5405649065738695,0.5202393095590098,0.5262885689735413,342812000
2015-06-09,NVDA,0.5289503335952759,0.5267725723605766,0.5328218322028735,0.5258046977086772,0.5289503335952759,256888000
2015-06-10,NVDA,0.5195134878158569,0.5226591240771392,0.5260467146075741,0.5166098058237274,0.5195134878158569,529460000
2015-06-11,NVDA,0.5250789523124695,0.5195135990958369,0.5287084978895069,0.5195135990958369,0.5250789523124695,283052000
2015-06-12,NVDA,0.5108026266098022,0.5216913214080775,0.5248369584519454,0.509592739581889,0.5108026266098022,323728000
2015-06-15,NVDA,0.5098345875740051,0.5081407347417679,0.5122543031607537,0.5042692359554264,0.5098345875740051,306548000
2015-06-16,NVDA,0.5161256790161133,0.508866533984853,0.5168515992882949,0.5037851497701378,0.5161256790161133,256892000
2015-06-17,NVDA,0.5221750736236572,0.5158838021158478,0.5250787551474354,0.5146739732746504,0.5221750736236572,233544000
2015-06-18,NVDA,0.5308861136436462,0.5265306486125824,0.5342737039667593,0.5250788077053707,0.5308861136436462,299404000
2015-06-19,NVDA,0.529192328453064,0.5308861236465348,0.5352415887596638,0.5243528971315553,0.529192328453064,355656000
2015-06-22,NVDA,0.5270146727561951,0.5301603095151631,0.5330639919666977,0.5190296037050582,0.5270146727561951,514236000
2015-06-23,NVDA,0.5134641528129578,0.527982446918862,0.5320959578131443,0.5093506419186754,0.5134641528129578,414064000
2015-06-24,NVDA,0.5083829164505005,0.512738382884861,0.5154001113025268,0.5059632000557248,0.5083829164505005,253368000
2015-06-25,NVDA,0.5122542381286621,0.508382682143255,0.5153998737611452,0.508382682143255,0.5122542381286621,350460000
2015-06-26,NVDA,0.5018496513366699,0.5081409257653868,0.5086248921409005,0.4996719468733386,0.5018496513366699,421296000
2015-06-29,NVDA,0.4868472218513489,0.49604211727190334,0.5011235599824675,0.48612130146412547,0.4868472218513489,391724000
2015-06-30,NVDA,0.48660528659820557,0.4897509228749458,0.4919286843797448,0.48321769605112364,0.48660528659820557,315916000
2015-07-01,NVDA,0.4936225414276123,0.49870398557472656,0.5057211218173907,0.4892670755635249,0.4936225414276123,302892000
2015-07-02,NVDA,0.4941064417362213,0.4933805212407162,0.4972520779865521,0.49096080548589055,0.4941064417362213,145764000
2015-07-06,NVDA,0.48805710673332214,0.48999291388500926,0.49676809468948363,0.48442756207108867,0.48805710673332214,214776000
2015-07-07,NVDA,0.47886231541633606,0.4851536183066572,0.48708936830947086,0.4636180966497664,0.47886231541633606,594252000
2015-07-08,NVDA,0.47547462582588196,0.476200546349598,0.4791041995991741,0.47160306892958836,0.47547462582588196,332492000
2015-07-09,NVDA,0.4696672856807709,0.48297575155876543,0.4851535131076538,0.4667636324608743,0.4696672856807709,357588000
2015-07-10,NVDA,0.4778943359851837,0.4757165744399628,0.4822498302303377,0.474506716529936,0.4778943359851837,216708000
2015-07-13,NVDA,0.48104003071784973,0.4827338262284539,0.4837017011358587,0.47789439400084693,0.48104003071784973,212472000
2015-07-14,NVDA,0.4812818765640259,0.48176584275395673,0.4822497800986027,0.47499063339305847,0.4812818765640259,249216000
2015-07-15,NVDA,0.4778943359851837,0.48007206868511676,0.48321770502024397,0.47353884174002975,0.4778943359851837,265732000
2015-07-16,NVDA,0.4885411262512207,0.4807980121807241,0.4885411262512207,0.4791042167947865,0.4885411262512207,282848000
2015-07-17,NVDA,0.485637366771698,0.48684725339230955,0.48733116188809866,0.47934609480188445,0.485637366771698,220372000
2015-07-20,NVDA,0.47668448090553284,0.4856374237238327,0.4875732310057151,0.4754746229883224,0.47668448090553284,188412000
2015-07-21,NVDA,0.47886231541633606,0.47571667839382265,0.4856375269620664,0.47571667839382265,0.47886231541633606,149720000
2015-07-22,NVDA,0.4696672856807709,0.47547462096585197,0.47547462096585197,0.4638599792409777,0.4696672856807709,356472000
2015-07-23,NVDA,0.47547462582588196,0.4706351941281591,0.4824917902494648,0.46966729048144157,0.47547462582588196,169916000
2015-07-24,NVDA,0.46990928053855896,0.47886222354240077,0.47934616095025656,0.4679735020618473,0.46990928053855896,188844000
2015-07-27,NVDA,0.4672476649284363,0.46579582360043503,0.4725710350556178,0.46192429480125474,0.4672476649284363,192420000
2015-07-28,NVDA,0.47741037607192993,0.46845740488379156,0.4805559834133985,0.46361797347194883,0.47741037607192993,198308000
2015-07-29,NVDA,0.4832177758216858,0.4764425647637691,0.48708933323915027,0.4745067860550369,0.4832177758216858,232680000
2015-07-30,NVDA,0.48442763090133667,0.4820078860405596,0.48926706293231026,0.4820078860405596,0.48442763090133667,190180000
2015-07-31,NVDA,0.4827337861061096,0.48636335997514335,0.48660531425923886,0.47983013277994047,0.4827337861061096,218340000
2015-08-03,NVDA,0.49096083641052246,0.48660531316314615,0.4914447449776235,0.480314069111499,0.49096083641052246,397132000
2015-08-04,NVDA,0.4928964376449585,0.4892668937222746,0.49434827829025624,0.4873310869650241,0.4928964376449585,260100000
2015-08-05,NVDA,0.49797800183296204,0.5049951371857729,0.5054791034162244,0.49701006937205916,0.49797800183296204,234628000
2015-08-06,NVDA,0.4948323667049408,0.4967681162500705,0.5003977187604072,0.4866052869117026,0.4948323667049408,655676000
2015-08-07,NVDA,0.5560513734817505,0.5434688253307068,0.5654882269044446,0.5294344358252215,0.5560513734817505,1405248000
2015-08-10,NVDA,0.5754091143608093,0.5521798253580193,0.5795226264761194,0.5487921762419495,0.5754091143608093,662304000
2015-08-11,NVDA,0.5725051164627075,0.5669397660312171,0.5780704668941979,0.5669397660312171,0.5725051164627075,435008000
2015-08-12,NVDA,0.5739571452140808,0.5633104069509327,0.5780706564136932,0.5633104069509327,0.5739571452140808,384048000
2015-08-13,NVDA,0.5691176056861877,0.5746829568881023,0.5758928434361805,0.5676657649047203,0.5691176056861877,276884000
2015-08-14,NVDA,0.5696013569831848,0.5686334250336113,0.5729889457350599,0.5652458362817363,0.5696013569831848,214652000
2015-08-17,NVDA,0.5659722685813904,0.5686339396250654,0.5686339396250654,0.5589550728946875,0.5659722685813904,273880000
2015-08-18,NVDA,0.5608208775520325,0.5642227223342974,0.5681105697711675,0.5564470274605571,0.5608208775520325,287084000
2015-08-19,NVDA,0.5586338639259338,0.5600918137252443,0.5664095575667132,0.5525590924065785,0.5586338639259338,249248000
2015-08-20,NVDA,0.5384657382965088,0.5523161461776668,0.5549890156471344,0.5357928108937235,0.5384657382965088,426932000
2015-08-21,NVDA,0.5216992497444153,0.5345777058914095,0.5435683163827134,0.5212132473124674,0.5216992497444153,382664000
2015-08-24,NVDA,0.5032321810722351,0.4925405877481299,0.5304470510972599,0.4859798715325698,0.5032321810722351,682284000
2015-08-25,NVDA,0.49278345704078674,0.525344055158829,0.5272880069161024,0.49278345704078674,0.49278345704078674,622684000
2015-08-26,NVDA,0.5299606919288635,0.5088206076955454,0.5304466941832463,0.5049327634603117,0.5299606919288635,614976000
2015-08-27,NVDA,0.5498861074447632,0.5355497006547631,0.5501290797157895,0.5323908293982106,0.5498861074447632,463764000
2015-08-28,NVDA,0.5523161292076111,0.5498862321463949,0.5557179735066505,0.5459983852617859,0.5523161292076111,320944000
2015-08-31,NVDA,0.5462414026260376,0.5496433051388829,0.5535311523440487,0.5440545356439548,0.5462414026260376,219352000
2015-09-01,NVDA,0.5238862037658691,0.5304469769982594,0.5394375889982366,0.5199984153910844,0.5238862037658691,353408000
2015-09-02,NVDA,0.539680540561676,0.5382225910104713,0.5399235128424418,0.5292319793557824,0.539680540561676,344044000
2015-09-03,NVDA,0.5411385297775269,0.5476992453055336,0.5503721723230988,0.5401665826499165,0.5411385297775269,262556000
2015-09-04,NVDA,0.5285031199455261,0.5319049643520454,0.5404096333016611,0.5282601476117226,0.5285031199455261,287972000
2015-09-08,NVDA,0.5511009693145752,0.5413813842865641,0.5532878933258667,0.5391945182085692,0.5511009693145752,238448000
2015-09-09,NVDA,0.5401665568351746,0.5528020426901834,0.5574188058090235,0.5389515795337438,0.5401665568351746,289392000
2015-09-10,NVDA,0.5486710667610168,0.5370075880345725,0.5554748109625226,0.5345776918054552,0.5486710667610168,357076000
2015-09-11,NVDA,0.5503720641136169,0.5425963727549057,0.5540168796088706,0.5404094486977749,0.5503720641136169,301584000
2015-09-14,NVDA,0.5513442158699036,0.5530451381240068,0.5547460603781099,0.54842831604383,0.5513442158699036,192460000
2015-09-15,NVDA,0.557418942451477,0.5515872006016468,0.5603348423430524,0.5498862783093346,0.557418942451477,327976000
2015-09-16,NVDA,0.5613065958023071,0.5564468029503365,0.564465466949418,0.5523159848194916,0.5613065958023071,173508000
2015-09-17,NVDA,0.5664092898368835,0.571026051441367,0.5761288733269564,0.5651943129339808,0.5664092898368835,268712000
2015-09-18,NVDA,0.5659233927726746,0.5586337037989563,0.5707831854218202,0.555231860531214,0.5659233927726746,326412000
2015-09-21,NVDA,0.5717552900314331,0.5666525237226879,0.5729702674954091,0.563736624155797,0.5717552900314331,281840000
2015-09-22,NVDA,0.556204080581665,0.5593629531480089,0.5632508007629956,0.5532881803870934,0.556204080581665,228356000
2015-09-23,NVDA,0.5588765144348145,0.5566895909951267,0.5622783567188077,0.5545027254887205,0.5588765144348145,161632000
2015-09-24,NVDA,0.5695684552192688,0.5554750171003108,0.5754001967466609,0.546727375842564,0.5695684552192688,382440000
2015-09-25,NVDA,0.5736989974975586,0.5766148378864777,0.5848765304883055,0.5681102310021853,0.5736989974975586,369692000
2015-09-28,NVDA,0.5661665797233582,0.5736993017393551,0.5773441186417303,0.562521762820983,0.5661665797233582,395584000
2015-09-29,NVDA,0.5761288404464722,0.5722409956856703,0.5771007871533516,0.5642223339706678,0.5761288404464722,380736000
2015-09-30,NVDA,0.5989698767662048,0.5814746034911462,0.5996988513137729,0.5780727608913534,0.5989698767662048,556380000
2015-10-01,NVDA,0.5873067378997803,0.5989702215072862,0.6006711437861592,0.5702973992444106,0.5873067378997803,489296000
2015-10-02,NVDA,0.6026151180267334,0.584147886705913,0.6026151180267334,0.5780731144056479,0.6026151180267334,386144000
2015-10-05,NVDA,0.6176802515983582,0.6065027168573969,0.6252129128658327,0.6033438458248079,0.6176802515983582,482024000
2015-10-06,NVDA,0.6256991028785706,0.611119720480619,0.6283719722715336,0.6086898234142938,0.6256991028785706,453216000
2015-10-07,NVDA,0.632259726524353,0.6271569608127322,0.6385774695577735,0.6169513714561833,0.632259726524353,310152000
2015-10-08,NVDA,0.6359046697616577,0.6295869260406801,0.6376055918506419,0.6188953330051886,0.6359046697616577,460068000
2015-10-09,NVDA,0.6334745287895203,0.632502524027365,0.6385772930910248,0.621568020819385,0.6334745287895203,423248000
2015-10-12,NVDA,0.6402785778045654,0.6342038052942158,0.64392345289744,0.6295870407543402,0.6402785778045654,227588000
2015-10-13,NVDA,0.6414933204650879,0.6351755779075304,0.6453811085620743,0.6329886536529984,0.6414933204650879,298444000
2015-10-14,NVDA,0.6648205518722534,0.6422224431964871,0.6752691160829172,0.6414935261445697,0.6648205518722534,612148000
2015-10-15,NVDA,0.6665212512016296,0.666035248729627,0.6801286831513782,0.6592315617214038,0.6665212512016296,526048000
2015-10-16,NVDA,0.6769700050354004,0.6687083661876795,0.683287749307182,0.667007386017084,0.6769700050354004,448396000
2015-10-19,NVDA,0.6757550835609436,0.6791569862511627,0.6823158586492297,0.667979446678514,0.6757550835609436,294712000
2015-10-20,NVDA,0.6747829914093018,0.6728390970891117,0.6779418631295938,0.6677362731153185,0.6747829914093018,264824000
2015-10-21,NVDA,0.6660352945327759,0.6789137526268213,0.6830446290896677,0.6648203751691729,0.6660352945327759,386280000
2015-10-22,NVDA,0.6900914311408997,0.6738111259519833,0.6922783559662717,0.6728391786740351,0.6900914311408997,306884000
2015-10-23,NVDA,0.694707989692688,0.6961659390234111,0.6993248099288791,0.6857173793976237,0.694707989692688,381776000
2015-10-26,NVDA,0.6915491223335266,0.6951939956790255,0.6968949172624929,0.6852313804901928,0.6915491223335266,247436000
2015-10-27,NVDA,0.691063404083252,0.6881475044522459,0.6954371955964456,0.6876615018693064,0.691063404083252,208268000
2015-10-28,NVDA,0.6966519355773926,0.695436958500924,0.6966519355773926,0.6852313712051121,0.6966519355773926,217036000
2015-10-29,NVDA,0.6725961565971375,0.6854746754367613,0.6925213367377065,0.6713812369682334,0.6725961565971375,327168000
2015-10-30,NVDA,0.6893623471260071,0.6798857902487753,0.6942221986134431,0.6747829664636256,0.6893623471260071,301160000
2015-11-02,NVDA,0.6973810195922852,0.691549278852877,0.6981099944263749,0.6874184600819083,0.6973810195922852,190088000
2015-11-03,NVDA,0.6925210952758789,0.6932500699723768,0.6971379157092658,0.6847454617353995,0.6925210952758789,376768000
2015-11-04,NVDA,0.6811004877090454,0.6905770994312842,0.6956798636202018,0.6779416171349658,0.6811004877090454,442264000
2015-11-05,NVDA,0.6733249425888062,0.6845024781178389,0.6864464300851896,0.6713810485547581,0.6733249425888062,478800000
2015-11-06,NVDA,0.7666333317756653,0.7399044611458696,0.7761099487425894,0.7245961021736544,0.7666333317756653,1172272000
2015-11-09,NVDA,0.7632313370704651,0.759100518214832,0.7654182616175569,0.7525397445735565,0.7632313370704651,492568000
2015-11-10,NVDA,0.7486518025398254,0.7532685650598533,0.7573994410022818,0.7326144750142052,0.7486518025398254,552260000
2015-11-11,NVDA,0.7413623929023743,0.7491380294071391,0.754483826574988,0.7386894653517895,0.7413623929023743,619896000
2015-11-12,NVDA,0.7386890649795532,0.739661011774185,0.7464647552031856,0.7355301944470332,0.7386890649795532,291080000
2015-11-13,NVDA,0.7241097092628479,0.739418059984362,0.742576930604142,0.7204648362656823,0.7241097092628479,292940000
2015-11-16,NVDA,0.7386890649795532,0.7335863008577698,0.7391750673435137,0.7277545042234008,0.7386890649795532,344280000
2015-11-17,NVDA,0.7386890649795532,0.740633016502106,0.7450068060445934,0.7355301944470332,0.7386890649795532,257048000
2015-11-18,NVDA,0.756860613822937,0.7417380270970962,0.7578363096013392,0.7336889149216161,0.756860613822937,350216000
2015-11-19,NVDA,0.7590559124946594,0.759543760429107,0.7666171774822239,0.7534459229383089,0.7590559124946594,254072000
2015-11-20,NVDA,0.7656416296958923,0.7646659918656907,0.7700320871617421,0.7600316394806144,0.7656416296958923,239744000
2015-11-23,NVDA,0.754177987575531,0.77198360155795,0.77198360155795,0.7514949681744295,0.754177987575531,242552000
2015-11-24,NVDA,0.7602754831314087,0.7541776458020063,0.7668611102290599,0.7507628848111184,0.7602754831314087,195428000
2015-11-25,NVDA,0.7592999935150146,0.7588122036142817,0.7678369564641689,0.7566169746010759,0.7592999935150146,138300000
2015-11-27,NVDA,0.7656416296958923,0.7607633823915892,0.7680807533480439,0.7568607729174879,0.7656416296958923,86996000
2015-11-30,NVDA,0.7736906409263611,0.7663732709406208,0.7771054601090029,0.7656415281267182,0.7736906409263611,327244000
